#	u	v	w	ant1	ant2	distance	region	sector	flag
10209	70366.7262133928	268518.896240297	70436.57012477145	75	95	1.4915627143420538E11	0	0	false
10210	59425.3502097372	269848.86569420056	55867.77515266626	63	95	1.4916819288044333E11	0	0	false
10211	-59425.3502097372	-269848.86569420056	-55867.77515266626	95	63	1.4916819288044333E11	0	2	false
10296	-59429.66948574316	-271244.01872287656	-55809.88713984724	95	62	1.506785210010571E11	0	2	false
10297	59429.66948574316	271244.01872287656	55809.88713984724	62	95	1.506785210010571E11	0	0	false
10298	58632.60130371433	271394.77559440833	54749.565442953724	57	95	1.5074803037551886E11	0	0	false
10299	-58632.60130371433	-271394.77559440833	-54749.565442953724	95	57	1.5074803037551886E11	0	2	false
10300	-57436.65054343175	-271527.62529664225	-53163.71643563286	95	45	1.507534714241158E11	0	2	false
10301	57436.65054343175	271527.62529664225	53163.71643563286	45	95	1.507534714241158E11	0	0	false
10304	58003.21089645848	271760.28209237196	53901.46980512742	51	95	1.5107167432015024E11	0	0	false
10305	-58003.21089645848	-271760.28209237196	-53901.46980512742	95	51	1.5107167432015024E11	0	2	false
10306	-57579.967423368245	-271890.4536591515	-53336.562152428814	95	50	1.511642902304346E11	0	2	false
10307	57579.967423368245	271890.4536591515	53336.562152428814	50	95	1.511642902304346E11	0	0	false
10308	-58281.43393941037	-272014.6448856047	-54257.51548207662	95	56	1.5138065960651712E11	0	2	false
10309	58281.43393941037	272014.6448856047	54257.51548207662	56	95	1.5138065960651712E11	0	0	false
10310	57788.648720469326	272300.6416861758	53593.65022375547	55	95	1.5163480684634402E11	0	0	false
10311	-57788.648720469326	-272300.6416861758	-53593.65022375547	95	55	1.5163480684634402E11	0	2	false
10312	59093.655824732035	272438.67343963985	55311.67524438823	61	95	1.5193772172983334E11	0	0	false
10313	-59093.655824732035	-272438.67343963985	-55311.67524438823	95	61	1.5193772172983334E11	0	2	false
10314	-61148.7277460685	-272257.83731747814	-58037.58278316747	95	66	1.519878268665436E11	0	2	false
10315	61148.7277460685	272257.83731747814	58037.58278316747	66	95	1.519878268665436E11	0	0	false
10316	58475.46396892425	273226.147089415	54459.318182094226	60	95	1.5272443479303427E11	0	0	false
10317	-58475.46396892425	-273226.147089415	-54459.318182094226	95	60	1.5272443479303427E11	0	2	false
10318	60518.69329545833	274497.57599431457	57103.58385422148	65	95	1.543603506916988E11	0	0	false
10319	-60518.69329545833	-274497.57599431457	-57103.58385422148	95	65	1.543603506916988E11	0	2	false
10320	64368.57012658287	274156.8601660412	62216.38673573779	70	95	1.5446728077234537E11	0	0	false
10321	-64368.57012658287	-274156.8601660412	-62216.38673573779	95	70	1.5446728077234537E11	0	2	false
10322	355430.8917146623	127017.01562234489	393341.62398623896	96	105	1.58597763300294E11	0	0	false
10323	-355430.8917146623	-127017.01562234489	-393341.62398623896	105	96	1.58597763300294E11	0	2	false
10324	-280138.7758393306	-201517.57252666127	-325056.5162313023	101	87	1.596963978028351E11	0	2	false
10325	280138.7758393306	201517.57252666127	325056.5162313023	87	101	1.596963978028351E11	0	0	false
10326	-263520.4152251119	-213641.54342190092	-302590.4440433853	101	88	1.6072842739179935E11	0	2	false
10327	263520.4152251119	213641.54342190092	302590.4440433853	88	101	1.6072842739179935E11	0	0	false
10328	-70737.78480108269	-279697.9604604964	-53309.50846383389	100	97	1.6146573237008716E11	0	2	false
10329	70737.78480108269	279697.9604604964	53309.50846383389	97	100	1.6146573237008716E11	0	0	false
10330	-278969.5995587185	209467.12441321614	-348083.5545213877	103	87	1.655769898978353E11	0	1	false
10331	278969.5995587185	-209467.12441321614	348083.5545213877	87	103	1.655769898978353E11	0	3	false
10332	299336.63768555876	202634.77103098703	350288.8982086475	86	101	1.7172412352245657E11	0	0	false
10333	-299336.63768555876	-202634.77103098703	-350288.8982086475	101	86	1.7172412352245657E11	0	2	false
10334	151137.6834593471	273667.8389538946	139523.93546583236	102	105	1.7263077151684744E11	0	0	false
10335	-151137.6834593471	-273667.8389538946	-139523.93546583236	105	102	1.7263077151684744E11	0	2	false
10338	-316634.6995471297	194167.29218952594	-396998.09464066935	103	85	1.7565940766972656E11	0	1	false
10339	316634.6995471297	-194167.29218952594	396998.09464066935	85	103	1.7565940766972656E11	0	3	false
10340	-298167.46140494663	208349.92590889035	-373315.9364987329	103	86	1.7572321829315054E11	0	1	false
10341	298167.46140494663	-208349.92590889035	373315.9364987329	86	103	1.7572321829315054E11	0	3	false
10342	-252318.28483245615	-236946.8424030852	-286707.8843940199	101	89	1.759521291103775E11	0	2	false
10343	252318.28483245615	236946.8424030852	286707.8843940199	89	101	1.759521291103775E11	0	0	false
10344	140245.77795898076	-279805.1287263971	177667.83269307605	97	103	1.7625069835851108E11	0	3	false
10345	-140245.77795898076	279805.1287263971	-177667.83269307605	103	97	1.7625069835851108E11	0	1	false
10348	37989.31851554569	-301170.943310096	65866.17368544772	96	99	1.828510625098617E11	0	3	false
10349	-37989.31851554569	301170.943310096	-65866.17368544772	99	96	1.828510625098617E11	0	1	false
10350	-233919.7055939976	254138.04837706173	-292848.33286720695	103	92	1.8389072393098608E11	0	1	false
10351	233919.7055939976	-254138.04837706173	292848.33286720695	92	103	1.8389072393098608E11	0	3	false
10352	413163.3774917759	85080.99286283547	471056.98216808913	95	105	1.8518152719346344E11	0	0	false
10353	-413163.3774917759	-85080.99286283547	-471056.98216808913	105	95	1.8518152719346344E11	0	2	false
10354	-316804.35584336147	-207708.24985358474	-338323.9061784955	105	97	1.866504339958056E11	0	2	false
10355	316804.35584336147	207708.24985358474	338323.9061784955	97	105	1.866504339958056E11	0	0	false
10356	-317803.8758277418	-216817.4047503515	-373971.05635058397	101	85	1.9501887749649023E11	0	2	false
10357	317803.8758277418	216817.4047503515	373971.05635058397	85	101	1.9501887749649023E11	0	0	false
10358	287306.7941933144	237469.7653432031	332283.42439132795	83	101	1.9532897289395142E11	0	0	false
10359	-287306.7941933144	-237469.7653432031	-332283.42439132795	101	83	1.9532897289395142E11	0	2	false
10360	278422.2438594522	243956.29271560145	320263.7877729606	84	101	1.9654829138681274E11	0	0	false
10361	-278422.2438594522	-243956.29271560145	-320263.7877729606	101	84	1.9654829138681274E11	0	2	false
10362	-195438.9109445624	-282761.63924965844	-210375.64648137544	100	91	1.9810465717350458E11	0	2	false
10363	195438.9109445624	282761.63924965844	210375.64648137544	91	100	1.9810465717350458E11	0	0	false
10364	297553.6267399499	238074.73796023778	345768.13107630116	82	101	2.0189732249576923E11	0	0	false
10365	-297553.6267399499	-238074.73796023778	-345768.13107630116	101	82	2.0189732249576923E11	0	2	false
10366	225988.10877877753	-275700.8965001899	233970.9543858579	104	108	2.0309259397142548E11	0	3	false
10367	-225988.10877877753	275700.8965001899	-233970.9543858579	108	104	2.0309259397142548E11	0	1	false
10368	164411.71243609954	305365.0408098318	168490.00863796475	92	100	2.1352682748375122E11	0	0	false
10369	-164411.71243609954	-305365.0408098318	-168490.00863796475	100	92	2.1352682748375122E11	0	2	false
10370	-307393.75446585193	-245671.60348884694	-358399.4421298916	101	81	2.15199993806175E11	0	2	false
10371	307393.75446585193	245671.60348884694	358399.4421298916	81	101	2.15199993806175E11	0	0	false
10372	-231392.72084778734	-284797.1684776552	-257517.20358219222	100	90	2.1576144560712192E11	0	2	false
10373	231392.72084778734	284797.1684776552	257517.20358219222	90	100	2.1576144560712192E11	0	0	false
10374	291041.6770325387	256667.46768073543	336168.8377312369	79	101	2.164616357011953E11	0	0	false
10375	-291041.6770325387	-256667.46768073543	-336168.8377312369	101	79	2.164616357011953E11	0	2	false
10376	466124.56161761563	20560.683596099698	508621.9987589655	97	106	2.181175903630922E11	0	0	false
10377	-466124.56161761563	-20560.683596099698	-508621.9987589655	106	97	2.181175903630922E11	0	2	false
10380	-264946.9041024605	276741.4499372351	-334733.9707106176	103	91	2.2336852222020483E11	0	1	false
10381	264946.9041024605	-276741.4499372351	334733.9707106176	91	103	2.2336852222020483E11	0	3	false
10382	301755.87481486145	261054.3090743154	350107.3109650246	77	101	2.2735531255781873E11	0	0	false
10383	-301755.87481486145	-261054.3090743154	-350107.3109650246	101	77	2.2735531255781873E11	0	2	false
10384	-422101.3668234311	159228.02184706405	-466243.22719820484	107	99	2.2887668975686697E11	0	1	false
10385	422101.3668234311	-159228.02184706405	466243.22719820484	99	107	2.2887668975686697E11	0	3	false
10388	-315119.0066993721	-258963.8829610299	-367991.71794613154	101	80	2.3342457373970694E11	0	2	false
10389	315119.0066993721	258963.8829610299	367991.71794613154	80	101	2.3342457373970694E11	0	0	false
10390	298724.13801570144	269257.7569162043	345687.873672363	73	101	2.342355899523154E11	0	0	false
10391	-298724.13801570144	-269257.7569162043	-345687.873672363	101	73	2.342355899523154E11	0	2	false
10392	-452770.23297881614	-126867.37876883344	-485280.82158949616	106	98	2.3719154746304074E11	0	2	false
10393	452770.23297881614	126867.37876883344	485280.82158949616	98	106	2.3719154746304074E11	0	0	false
10394	305871.19211361185	268154.6710216125	355216.9128770613	76	101	2.373710413464205E11	0	0	false
10395	-305871.19211361185	-268154.6710216125	-355216.9128770613	101	76	2.373710413464205E11	0	2	false
10398	-300917.8913199678	-273048.2995776137	-348411.5787414008	101	72	2.3966232512090857E11	0	2	false
10399	300917.8913199678	273048.2995776137	348411.5787414008	72	101	2.3966232512090857E11	0	0	false
10400	-298269.76194675267	-275656.2717210353	-344783.8262875556	101	68	2.4093761117005505E11	0	2	false
10401	298269.76194675267	275656.2717210353	344783.8262875556	68	101	2.4093761117005505E11	0	0	false
10402	300900.7140056854	-274705.92070923833	381875.52781143435	90	103	2.41467925434552E11	0	3	false
10403	-300900.7140056854	274705.92070923833	-381875.52781143435	103	90	2.41467925434552E11	0	1	false
10486	297199.3260977445	278401.17691693164	343241.64554525056	63	101	2.4334187005041885E11	0	0	false
10487	-297199.3260977445	-278401.17691693164	-343241.64554525056	101	63	2.4334187005041885E11	0	2	false
10510	-295210.6264314391	-280079.9365193734	-340537.58682821714	101	45	2.4403885563943518E11	0	2	false
10511	295210.6264314391	280079.9365193734	340537.58682821714	45	101	2.4403885563943518E11	0	0	false
10514	-298914.5983988922	-278194.8028652748	-345519.7437276507	101	67	2.4413463381846924E11	0	2	false
10515	298914.5983988922	278194.8028652748	345519.7437276507	67	101	2.4413463381846924E11	0	0	false
10520	-295353.94331137557	-280442.7648818826	-340710.4325450131	101	50	2.4453024057876904E11	0	2	false
10521	295353.94331137557	280442.7648818826	340710.4325450131	50	101	2.4453024057876904E11	0	0	false
10522	296406.57719172165	279947.0868171394	342123.435835538	57	101	2.4459760183731805E11	0	0	false
10523	-296406.57719172165	-279947.0868171394	-342123.435835538	101	57	2.4459760183731805E11	0	2	false
10524	95721.80429265928	-343106.9660696053	143581.53186729795	95	99	2.446074441480208E11	0	3	false
10525	-95721.80429265928	343106.9660696053	-143581.53186729795	99	95	2.446074441480208E11	0	1	false
10526	295777.1867844658	280312.59331510303	341275.3401977117	51	101	2.4463444416420947E11	0	0	false
10527	-295777.1867844658	-280312.59331510303	-341275.3401977117	101	51	2.4463444416420947E11	0	2	false
10528	297203.6453737505	279796.32994560763	343183.7575324315	62	101	2.4490197932550873E11	0	0	false
10529	-297203.6453737505	-279796.32994560763	-343183.7575324315	101	62	2.4490197932550873E11	0	2	false
10530	296055.4098274177	280566.95610833575	341631.38587466086	56	101	2.450844394078739E11	0	0	false
10531	-296055.4098274177	-280566.95610833575	-341631.38587466086	101	56	2.450844394078739E11	0	2	false
10532	-295562.62460847665	-280852.95290890685	-340967.5206163398	101	55	2.451140273807566E11	0	2	false
10533	295562.62460847665	280852.95290890685	340967.5206163398	55	101	2.451140273807566E11	0	0	false
10534	-302127.3154071169	-277806.1483347502	-349792.4692145512	101	71	2.4563342682028998E11	0	2	false
10535	302127.3154071169	277806.1483347502	349792.4692145512	71	101	2.4563342682028998E11	0	0	false
