#	u	v	w	ant1	ant2	distance	region	sector	flag
6222	944523.5275429864	-982102.723478703	917409.7671537141	93	111	2.8211762130108184E12	64	6	false
6223	1017604.3109818348	-944942.6135277832	1009496.7664245458	83	111	2.82135161945025E12	64	7	false
6224	1037691.2712543723	-936740.7753821394	1035612.7841631095	81	111	2.831769734964579E12	64	7	false
6225	1027851.1435284703	-944337.6409107486	1022981.473109519	82	111	2.8400251333345405E12	64	7	false
6226	993817.9320136323	-968770.8354490853	979803.7860766032	88	111	2.8647079452252905E12	64	7	false
6227	1010436.292627851	-980894.8063443251	1002269.8582645202	87	111	2.9452907436860586E12	64	7	false
6228	1048101.3926162622	-965594.9741206347	1051184.3983838018	85	111	2.963263837298207E12	64	7	false
6229	871712.4710281133	-1051232.8106575059	831854.1364362085	97	111	2.970063476551699E12	64	6	false
6230	1029634.1544740791	-979777.6078399993	1027502.2402418654	86	111	2.980074813708895E12	64	7	false
6231	965386.3986631301	-1025565.7303081707	947034.6366103393	92	111	3.0355410330888315E12	64	6	false
6232	-216649.00061645638	-1225305.4277517144	-264793.4046531048	105	109	3.0496835720237334E12	64	5	false
6233	1513541.9579149256	-648749.808790783	906589.4852772412	112	115	3.132561887181102E12	64	7	false
6234	1293823.3107589716	-857047.6897520433	967908.766365181	109	116	3.143040244481936E12	64	7	false
6235	578091.0211095456	-1186881.9864673237	489218.5834859633	99	112	3.1515669282887183E12	64	6	false
6236	996413.597171593	-1048169.131868344	988920.27445375	91	111	3.19015711463171E12	64	6	false
6237	1568064.292574638	-613242.3138963233	1281079.721209797	104	113	3.2109578967534336E12	64	7	false
6238	-1788602.5929831008	147144.76770158714	-483186.25917691767	117	119	3.24240240094978E12	64	3	false
6239	1032367.4070748179	-1046133.6026403472	1036061.8315545669	90	111	3.254573492336927E12	64	6	false
6240	730297.5167885204	-1182412.3788709864	677213.3420332179	101	111	3.3295325304421694E12	64	6	false
6241	29417.5704258224	-1297295.138358626	20220.99306155683	100	109	3.366814745467613E12	64	6	false
6242	910339.0068994141	-1131924.044888746	886871.8542439518	96	111	3.391221194277212E12	64	6	false
6243	554908.1151847518	-1258941.0605110908	493530.230257713	105	111	3.4777882039794746E12	64	6	false
6244	1219283.2906406028	-1004878.6936794568	574802.3882047003	111	115	3.50621412085724E12	64	7	false
6245	1496579.7066343739	-806962.8032078882	1195893.726589948	103	113	3.5421287498320947E12	64	7	false
6246	734331.5186976632	-1255491.3765426143	689903.6992074826	65	112	3.691759972498554E12	64	6	false
6247	968071.4926765277	-1173860.0676482553	964587.2124258021	95	111	3.693057331771294E12	64	6	false
6248	732288.2893711291	-1256762.805447514	687259.4335353555	60	112	3.6951516370627065E12	64	6	false
6249	643030.7523521222	-1281192.2578842535	573228.1747466659	94	112	3.6963957517956396E12	64	6	false
6251	738181.3955287877	-1255832.0923708878	695016.502088999	70	112	3.699140261162113E12	64	6	false
6252	732906.4812269369	-1257550.279097289	688111.7905976495	61	112	3.70001731913979E12	64	6	false
6253	731392.7928255731	-1258098.4988777775	686136.67750569	50	112	3.7005590831542266E12	64	6	false
6258	731156.5404711161	-1258774.3258847638	685855.2992463708	40	112	3.7036154936869746E12	64	6	false
6259	564099.475114991	-1301055.000373446	476725.8621941981	98	112	3.703696445818504E12	64	6	false
6261	734961.5531482734	-1257731.1152194508	690837.6981364286	66	112	3.703943600988449E12	64	6	false
6276	731066.7440895904	-1259433.7523081275	685766.7061345095	25	112	3.7068053372196143E12	64	6	false
6279	731308.9523252333	-1259390.801697856	686084.5915905781	22	112	3.7069431665533677E12	64	6	false
6282	732093.8987209518	-1259216.1230620206	687113.465928017	48	112	3.7072119657031357E12	64	6	false
6288	731275.3345171111	-1259640.0967363461	686051.5571773204	14	112	3.708149961485016E12	64	6	false
6293	731222.4099486796	-1259755.1715609715	685986.9162534195	6	112	3.708652397360381E12	65	6	false
6294	731448.9349709665	-1259705.9465936027	686283.8267243139	13	112	3.7087356882367305E12	65	6	false
6295	731175.816656596	-1259830.7853348062	685928.8394121701	3	112	3.7089652902180693E12	65	6	false
6297	731041.9652721798	-1259901.4977898784	685755.3209926931	18	112	3.709125923255369E12	65	6	false
6299	731324.3129090713	-1259869.3350068734	686126.6999782237	0	112	3.7093767332332485E12	65	6	false
6301	731295.7332403613	-1259884.1009200139	686089.6314861017	9	112	3.7094093449576216E12	65	6	false
6303	731192.0108316848	-1259936.587862398	685955.0560390346	1	112	3.7095221675727676E12	65	6	false
6305	731272.8678372279	-1259962.6944561545	686063.0255584383	7	112	3.70977199007731E12	65	6	false
6306	731168.0666366527	-1259993.725805569	685926.0476679543	10	112	3.70977511980798E12	65	6	false
6307	731263.4599071229	-1259991.807469404	686051.9318191019	5	112	3.7099049575753687E12	65	6	false
6308	731289.4766140766	-1260038.3767452524	686088.4177580808	8	112	3.710177720348112E12	65	6	false
6310	731257.5690145697	-1260097.0178807485	686048.9616529751	2	112	3.7104266211850093E12	65	6	false
6311	731198.9758080542	-1260257.63486327	685978.9329847574	4	112	3.711150554685074E12	65	6	false
6312	731347.9306738172	-1260305.221435554	686177.8206724663	16	112	3.711608298056317E12	65	6	false
6314	733238.1756119421	-1260140.0868427283	688667.8905059274	63	112	3.713544299110727E12	65	6	false
6315	732514.8996872995	-1260367.4158046423	687722.315351027	59	112	3.713630123908039E12	65	6	false
6316	734953.4479130898	-1260346.4608943854	690945.9886883278	67	112	3.717102973577344E12	65	6	false
6317	732894.2714798609	-1261494.4420269951	688275.508184003	64	112	3.719870467697996E12	65	6	false
6318	738166.1649213145	-1260735.1154249096	695218.7141752283	71	112	3.723795349565562E12	65	6	false
6319	734308.6114609502	-1262884.9920386248	690210.0712482326	68	112	3.728966143098504E12	65	6	false
6320	744179.5516155977	-1261470.056296632	703236.6854780327	75	112	3.736416610908848E12	65	6	false
6321	733138.7611437002	-1264907.9359431013	688757.6350740239	69	112	3.7374766159149937E12	65	6	false
6322	1099229.3651883826	-1125418.3531120212	714986.4754314868	108	116	3.741438136335203E12	65	6	false
6323	736956.7408341654	-1265492.9641820462	693837.8237020776	72	112	3.746050122649439E12	65	6	false
6324	1936456.1877596416	-56722.85436050512	1304823.3381241104	106	119	3.75629753152621E12	65	7	false
6325	734762.987529899	-1269283.5068434558	691114.11863304	73	112	3.7620378893335054E12	65	6	false
6326	411787.1313697761	-1341402.10644587	301267.06865100446	102	112	3.768287863916584E12	65	6	false
6327	731965.1878073225	-1271452.768352969	687519.7849986763	74	112	3.7689573204666675E12	65	6	false
6328	741910.0416278094	-1270386.5927380475	700643.1578377383	76	112	3.7781946998853496E12	65	6	false
6329	385386.84264180483	-1347468.4495498685	49841.95738367154	110	116	3.779865463546073E12	65	6	false
6330	737794.724329059	-1277486.9546853446	695533.5559257015	77	112	3.8082868940302637E12	65	6	false
6331	727080.5265467362	-1281873.7960789246	681595.0826919138	79	112	3.8150469502310645E12	65	6	false
6332	732548.545260339	-1281548.4966215957	688795.7060866898	78	112	3.8213604695491836E12	65	6	false
6333	1170700.922975739	-1107328.615530385	864939.5605240584	106	113	3.8228939766011255E12	65	7	false
6334	1916423.6668845527	-275408.6794055081	1305618.583583107	107	114	3.824379552379007E12	65	7	false
6335	751157.8562135696	-1279577.38079863	713417.9629068086	80	112	3.83887467185433E12	65	6	false
6336	688357.1343466537	-1301594.4213565749	632134.129354697	89	112	3.862131619819052E12	65	6	false
6337	714461.0933736498	-1294584.9710440587	665690.0327336376	84	112	3.8623551484509644E12	65	6	false
6338	-943909.1503663519	-1219528.4573187446	-741270.9987684445	114	116	3.8654638005658027E12	65	5	false
6339	1853295.5260081294	471809.47186543565	513921.32940097724	114	117	3.879912662205632E12	65	0	false
6340	743432.6039800495	-1292869.6602708132	703825.6870905685	81	112	3.8957159535580938E12	66	6	false
6341	723345.643707512	-1301071.4984164569	677709.6693520049	83	112	3.9088030082539243E12	66	6	false
6342	733592.4762541475	-1300466.5257994223	691194.3760369781	82	112	3.920584290666332E12	66	6	false
6343	-246892.05468351254	-1400995.0940055344	-376053.7420181075	114	115	3.986530193521E12	66	5	false
6344	699559.2647393094	-1324899.7203377592	648016.6890040622	88	112	4.0001017027847495E12	66	6	false
6345	650264.8602686636	-1338231.6083673765	585622.6700811732	93	112	4.0045720637672964E12	66	6	false
6346	753842.7253419394	-1321723.8590093085	719397.3013112609	85	112	4.062186773499881E12	66	6	false
6347	716177.6253535282	-1337023.6912329989	670482.7611919793	87	112	4.0881750928936465E12	66	6	false
6348	111329.24213617481	-1427922.3791422793	-8554.95939529792	106	112	4.0903188418653105E12	66	6	false
6349	735375.4871997563	-1335906.492728673	695715.1431693244	86	112	4.1100694218035273E12	66	6	false
6350	1981116.5999095812	343545.56016151473	1336353.6538071665	107	119	4.1608700862506777E12	66	0	false
6351	1637462.7019491098	-866288.2228554292	1362713.1034053196	99	113	4.1821946703905146E12	66	7	false
6352	800974.6862270306	-1330930.7711180025	778544.6279723747	100	111	4.1843138829940127E12	66	6	false
6353	2043138.5155547345	94110.10420672351	1456257.4741999314	108	114	4.1921284171708047E12	66	0	false
6354	1760434.0125984382	752245.2852147515	1282643.2272953487	112	114	4.230873850969084E12	66	0	false
6355	1471158.8122093403	-1020808.3428339752	1174761.5885703608	102	113	4.248407596340091E12	66	7	false
6356	671127.7313888073	-1381694.6151968443	615247.5395377985	92	112	4.2685724511669995E12	66	6	false
6357	577453.8037537904	-1407361.6955461798	500067.0393636676	97	112	4.294786779650958E12	66	6	false
6358	1530868.278349144	1015070.6398931006	981591.2004468673	111	119	4.40429449360165E12	66	0	false
6359	1871763.254734613	-675677.093927528	1274088.2679000506	106	114	4.416576752291411E12	66	7	false
6360	702154.9298972702	-1404298.0167570177	657133.1773812091	91	112	4.437127385314428E12	66	6	false
6361	2085776.3935338957	-243870.4206179902	1475121.4307045802	105	119	4.469408727928056E12	66	7	false
6362	738108.7398004951	-1402262.4875290208	704274.734482026	90	112	4.47748467963203E12	66	6	false
6363	1623471.1559545551	-980461.2367615514	1350220.3821135547	98	113	4.558267067800401E12	66	7	false
6364	1702402.4331916864	-960598.4942723591	1446722.694666022	94	113	4.743672978933621E12	66	7	false
6365	616080.3396250913	-1488052.9297774197	555084.7571714111	96	112	4.808158028510893E12	66	6	false
6366	436038.84951419756	-1538541.26375966	345426.2449606769	101	112	4.92434831886801E12	66	6	false
6367	1791659.9702106933	-936169.0418356194	1560753.953454712	60	113	4.962870398638227E12	66	7	false
6369	1790764.4736651373	-937504.7352658829	1559631.1974250465	50	113	4.964667657433083E12	66	7	false
6370	1793703.1995372274	-934897.61293072	1563398.2191268392	65	113	4.965438261357203E12	66	7	false
6372	1790528.2213106803	-938180.5622728693	1559349.8191657271	40	113	4.966356846163264E12	66	7	false
6380	1792278.162066501	-936956.5154853945	1561606.310517006	61	113	4.96803603404154E12	66	7	false
6382	1790438.4249291546	-938839.9886962331	1559261.226053866	25	113	4.968510802213079E12	66	7	false
6391	1790680.6331647974	-938797.0380859615	1559579.1115099345	22	113	4.969216887429429E12	66	7	false
6396	1790647.0153566753	-939046.3331244516	1559546.077096677	14	113	4.970032765114727E12	66	7	false
6398	1790413.646111744	-939307.7341779841	1559249.8409120494	18	113	4.970179063156307E12	66	7	false
6399	1790594.0907882438	-939161.4079490771	1559481.4361727757	6	113	4.970275498327563E12	66	7	false
